"lon","lat","course","timestamp","speed","seg_id"
1.5907583333333333,50.730133333333335,299.7,"2022-12-07T00:15:28.000Z",7.5,"227320080-2022-12-05T01:47:59.000000Z"
1.57373,50.73640833333333,307.3,"2022-12-07T00:20:28.000Z",10,"227320080-2022-12-05T01:47:59.000000Z"
1.5617316666666667,50.742378333333335,270.5,"2022-12-07T00:25:10.000Z",9.1,"227320080-2022-12-05T01:47:59.000000Z"
1.542735,50.744445000000006,275,"2022-12-07T00:30:07.000Z",8.9,"227320080-2022-12-05T01:47:59.000000Z"
1.5312983333333334,50.745493333333336,277.8999938964844,"2022-12-07T00:33:07.000Z",8.800000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.4694533333333333,50.74892,283.79998779296875,"2022-12-07T00:49:07.000Z",8.199999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.4079583333333334,50.75138833333333,265.1000061035156,"2022-12-07T01:05:16.000Z",6.800000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.3985233333333333,50.757079999999995,317.8,"2022-12-07T01:21:42.000Z",6.2,"227320080-2022-12-05T01:47:59.000000Z"
1.3872283333333333,50.754655,128.9,"2022-12-07T02:09:36.000Z",6.4,"227320080-2022-12-05T01:47:59.000000Z"
1.3920916666666667,50.75463833333333,133,"2022-12-07T03:04:07.000Z",9.399999618530273,"227320080-2022-12-05T01:47:59.000000Z"
1.4910583333333334,50.714636666666664,85,"2022-12-07T05:01:37.000Z",4.5,"227320080-2022-12-05T01:47:59.000000Z"
1.5121283333333333,50.721561666666666,65.7,"2022-12-07T05:08:30.000Z",7.2,"227320080-2022-12-05T01:47:59.000000Z"
1.5292716666666666,50.727936666666665,51.7,"2022-12-07T05:15:08.000Z",7,"227320080-2022-12-05T01:47:59.000000Z"
1.5575233333333334,50.73750333333333,53.6,"2022-12-07T05:25:07.000Z",7,"227320080-2022-12-05T01:47:59.000000Z"
1.5703333333333334,50.73861333333333,153.7,"2022-12-07T05:30:07.000Z",8.8,"227320080-2022-12-05T01:47:59.000000Z"
1.5842016666666667,50.732445,113.4000015258789,"2022-12-07T05:34:38.000Z",8.600000381469727,"227320080-2022-12-05T01:47:59.000000Z"
1.59892,50.72666,136.39999389648438,"2022-12-07T05:38:59.000Z",5.300000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.5997483333333333,50.72600333333333,0,"2022-12-07T23:57:01.000Z",0.10000000149011612,"227320080-2022-12-05T01:47:59.000000Z"
1.5997583333333334,50.726005,69.1,"2022-12-08T00:06:01.000Z",0.4,"227320080-2022-12-05T01:47:59.000000Z"
1.5907966666666666,50.729945,303.5,"2022-12-08T00:10:08.000Z",8.7,"227320080-2022-12-05T01:47:59.000000Z"
1.5773666666666666,50.73563166666667,303.8999938964844,"2022-12-08T00:14:39.000Z",9.699999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.5587866666666665,50.74078,272.4,"2022-12-08T00:20:08.000Z",8.5,"227320080-2022-12-05T01:47:59.000000Z"
1.5492633333333332,50.74095,270.2,"2022-12-08T00:22:06.000Z",9,"227320080-2022-12-05T01:47:59.000000Z"
1.5398666666666665,50.74091833333333,264.5,"2022-12-08T00:25:07.000Z",8.3,"227320080-2022-12-05T01:47:59.000000Z"
1.5302516666666668,50.74061,267.1,"2022-12-08T00:27:38.000Z",9,"227320080-2022-12-05T01:47:59.000000Z"
1.51894,50.73997333333333,266.9,"2022-12-08T00:30:36.000Z",9.6,"227320080-2022-12-05T01:47:59.000000Z"
1.4595183333333333,50.73641666666666,269,"2022-12-08T00:46:06.000Z",8.8,"227320080-2022-12-05T01:47:59.000000Z"
1.4120316666666668,50.73299333333333,266.2,"2022-12-08T00:58:38.000Z",8.5,"227320080-2022-12-05T01:47:59.000000Z"
1.3761566666666667,50.729778333333336,266.4,"2022-12-08T01:08:06.000Z",8.9,"227320080-2022-12-05T01:47:59.000000Z"
1.353555,50.72748166666667,258,"2022-12-08T01:14:07.000Z",8.9,"227320080-2022-12-05T01:47:59.000000Z"
1.3231833333333334,50.72322833333333,212.9,"2022-12-08T01:22:36.000Z",5.3,"227320080-2022-12-05T01:47:59.000000Z"
1.3269616666666666,50.697221666666664,294.6000061035156,"2022-12-08T02:00:07.000Z",6.5,"227320080-2022-12-05T01:47:59.000000Z"
1.3328916666666666,50.72327666666666,66,"2022-12-08T02:17:07.000Z",9.199999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.3581333333333334,50.72109,6.5,"2022-12-08T02:33:36.000Z",2,"227320080-2022-12-05T01:47:59.000000Z"
1.3442433333333332,50.727435,257.29998779296875,"2022-12-08T02:50:07.000Z",0.699999988079071,"227320080-2022-12-05T01:47:59.000000Z"
1.3326866666666666,50.719335,117.80000305175781,"2022-12-08T03:07:08.000Z",8.199999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.3604283333333334,50.72732333333333,215.39999389648438,"2022-12-08T03:24:07.000Z",1.5,"227320080-2022-12-05T01:47:59.000000Z"
1.3532283333333333,50.72873833333333,272.29998779296875,"2022-12-08T03:41:08.000Z",2,"227320080-2022-12-05T01:47:59.000000Z"
1.35481,50.73724166666667,6.099999904632568,"2022-12-08T03:58:37.000Z",4.199999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.34886,50.750168333333335,111.0999984741211,"2022-12-08T04:38:06.000Z",6.400000095367432,"227320080-2022-12-05T01:47:59.000000Z"
1.4560383333333333,50.70430666666667,114.9000015258789,"2022-12-08T05:10:08.000Z",8.800000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.5247183333333332,50.71998,55,"2022-12-08T07:19:35.000Z",8.1,"227320080-2022-12-05T01:47:59.000000Z"
1.55612,50.733415,48.6,"2022-12-08T07:30:05.000Z",8.2,"227320080-2022-12-05T01:47:59.000000Z"
1.5687516666666668,50.74033333333333,148.3,"2022-12-08T07:35:06.000Z",10.1,"227320080-2022-12-05T01:47:59.000000Z"
1.5842866666666666,50.73236166666666,111.3,"2022-12-08T07:40:05.000Z",9.2,"227320080-2022-12-05T01:47:59.000000Z"
1.5991516666666667,50.72647333333334,131.9,"2022-12-08T07:45:06.000Z",4.1,"227320080-2022-12-05T01:47:59.000000Z"
1.5995366666666666,50.72629166666666,360,"2022-12-08T23:58:01.000Z",0,"227320080-2022-12-05T01:47:59.000000Z"
1.599505,50.726295,360,"2022-12-09T00:07:00.000Z",0.1,"227320080-2022-12-05T01:47:59.000000Z"
1.5995083333333333,50.72628666666667,360,"2022-12-09T00:10:01.000Z",0,"227320080-2022-12-05T01:47:59.000000Z"
1.59418,50.72893,299,"2022-12-09T00:16:00.000Z",7.800000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.5820366666666668,50.733806666666666,301.3,"2022-12-09T00:20:15.000Z",9.6,"227320080-2022-12-05T01:47:59.000000Z"
1.5642216666666668,50.74156166666667,284.5,"2022-12-09T00:25:28.000Z",8.9,"227320080-2022-12-05T01:47:59.000000Z"
1.5398783333333332,50.744395,276.70001220703125,"2022-12-09T00:32:14.000Z",8.399999618530273,"227320080-2022-12-05T01:47:59.000000Z"
1.5264883333333332,50.74526,277.2,"2022-12-09T00:35:28.000Z",9.2,"227320080-2022-12-05T01:47:59.000000Z"
1.480255,50.74715666666667,274,"2022-12-09T00:47:45.000Z",8.199999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.4174133333333334,50.74854166666667,270.6000061035156,"2022-12-09T01:04:15.000Z",8.800000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.3987166666666666,50.74859333333333,266.7,"2022-12-09T01:09:14.000Z",8.3,"227320080-2022-12-05T01:47:59.000000Z"
1.35697,50.75063333333333,278.8999938964844,"2022-12-09T01:20:15.000Z",8.600000381469727,"227320080-2022-12-05T01:47:59.000000Z"
1.3489250000000002,50.75393,299.8,"2022-12-09T01:24:15.000Z",9.7,"227320080-2022-12-05T01:47:59.000000Z"
1.3451816666666667,50.75601,100.30000305175781,"2022-12-09T01:58:12.000Z",8.899999618530273,"227320080-2022-12-05T01:47:59.000000Z"
1.3628816666666668,50.748180000000005,344.1,"2022-12-09T02:06:48.000Z",5.5,"227320080-2022-12-05T01:47:59.000000Z"
1.355985,50.75044666666667,303.29998779296875,"2022-12-09T02:34:11.000Z",9.800000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.368515,50.758275,113.9000015258789,"2022-12-09T05:08:18.000Z",8.100000381469727,"227320080-2022-12-05T01:47:59.000000Z"
1.424555,50.73484833333333,120.0999984741211,"2022-12-09T05:25:19.000Z",9.199999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.4816666666666667,50.71574666666667,180.60000610351562,"2022-12-09T05:41:47.000Z",8.699999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.4814216666666666,50.721286666666664,188.89999389648438,"2022-12-09T05:59:21.000Z",6.699999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.4869366666666666,50.71964166666667,358.8999938964844,"2022-12-09T06:32:54.000Z",2.700000047683716,"227320080-2022-12-05T01:47:59.000000Z"
1.4901333333333333,50.72299666666667,181.1999969482422,"2022-12-09T07:06:17.000Z",7,"227320080-2022-12-05T01:47:59.000000Z"
1.5027949999999999,50.72106,54,"2022-12-09T07:14:01.000Z",7.5,"227320080-2022-12-05T01:47:59.000000Z"
1.5177166666666666,50.72689833333333,56.29999923706055,"2022-12-09T07:19:20.000Z",8.100000381469727,"227320080-2022-12-05T01:47:59.000000Z"
1.527065,50.73025,61.5,"2022-12-09T07:22:20.000Z",7.800000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.5518283333333334,50.73800833333333,62.4,"2022-12-09T07:30:00.000Z",7.9,"227320080-2022-12-05T01:47:59.000000Z"
1.5618833333333333,50.740185,80.0999984741211,"2022-12-09T07:33:01.000Z",8.300000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.5704916666666666,50.73806833333333,150.1999969482422,"2022-12-09T07:36:19.000Z",9.100000381469727,"227320080-2022-12-05T01:47:59.000000Z"
1.579425,50.733428333333336,106.19999694824219,"2022-12-09T07:39:18.000Z",9,"227320080-2022-12-05T01:47:59.000000Z"
1.5866733333333334,50.73146833333333,121.6,"2022-12-09T07:41:19.000Z",8.7,"227320080-2022-12-05T01:47:59.000000Z"
1.5987250000000002,50.726755000000004,132.8,"2022-12-09T07:45:03.000Z",5.1,"227320080-2022-12-05T01:47:59.000000Z"
1.59977,50.72602166666667,360,"2022-12-10T00:58:01.000Z",0.10000000149011612,"227320080-2022-12-05T01:47:59.000000Z"
1.599625,50.726168333333334,29.6,"2022-12-10T01:25:13.000Z",0.4,"227320080-2022-12-05T01:47:59.000000Z"
1.5996166666666667,50.72616,360,"2022-12-10T01:28:01.000Z",0.2,"227320080-2022-12-05T01:47:59.000000Z"
1.6002399999999999,50.72515666666666,331.6,"2022-12-10T01:34:42.000Z",1.7,"227320080-2022-12-05T01:47:59.000000Z"
1.5993333333333333,50.725811666666665,328.9,"2022-12-10T01:35:27.000Z",7.3,"227320080-2022-12-05T01:47:59.000000Z"
1.5815100000000002,50.73390166666666,305.4,"2022-12-10T01:41:30.000Z",9.2,"227320080-2022-12-05T01:47:59.000000Z"
1.571105,50.73990333333334,320.3,"2022-12-10T01:45:11.000Z",9.7,"227320080-2022-12-05T01:47:59.000000Z"
1.5662233333333333,50.744076666666665,322.5,"2022-12-10T01:47:13.000Z",9.899999618530273,"227320080-2022-12-05T01:47:59.000000Z"
1.5353316666666668,50.77368166666667,324.7,"2022-12-10T02:00:12.000Z",9.9,"227320080-2022-12-05T01:47:59.000000Z"
1.5266766666666667,50.78136833333333,324.7,"2022-12-10T02:03:40.000Z",9.8,"227320080-2022-12-05T01:47:59.000000Z"
1.4806416666666666,50.825795,321,"2022-12-10T02:23:10.000Z",9.7,"227320080-2022-12-05T01:47:59.000000Z"
1.465315,50.83913333333333,323.9,"2022-12-10T02:29:10.000Z",9.7,"227320080-2022-12-05T01:47:59.000000Z"
1.460295,50.85241833333334,359.5,"2022-12-10T02:35:40.000Z",11,"227320080-2022-12-05T01:47:59.000000Z"
1.4598733333333334,50.861405,351.70001220703125,"2022-12-10T02:38:41.000Z",11,"227320080-2022-12-05T01:47:59.000000Z"
1.4586700000000001,50.87215166666667,349.5,"2022-12-10T02:42:11.000Z",10.9,"227320080-2022-12-05T01:47:59.000000Z"
1.45618,50.88286666666667,350.2,"2022-12-10T02:45:43.000Z",10.5,"227320080-2022-12-05T01:47:59.000000Z"
1.46407,50.88169,152.39999389648438,"2022-12-10T03:12:12.000Z",2.299999952316284,"227320080-2022-12-05T01:47:59.000000Z"
1.4736516666666666,50.87799833333334,99,"2022-12-10T03:25:40.000Z",2.2,"227320080-2022-12-05T01:47:59.000000Z"
1.4700216666666666,50.88024333333333,307.29998779296875,"2022-12-10T03:46:47.000Z",7.099999904632568,"227320080-2022-12-05T01:47:59.000000Z"
1.4603483333333334,50.88369,294.4,"2022-12-10T03:49:44.000Z",9.3,"227320080-2022-12-05T01:47:59.000000Z"
1.454265,50.889363333333336,149.9,"2022-12-10T03:55:44.000Z",2.6,"227320080-2022-12-05T01:47:59.000000Z"
1.4618883333333335,50.88681833333333,136.7,"2022-12-10T04:09:14.000Z",1.6,"227320080-2022-12-05T01:47:59.000000Z"
1.4688716666666666,50.884995,103.80000305175781,"2022-12-10T04:19:16.000Z",1.600000023841858,"227320080-2022-12-05T01:47:59.000000Z"
1.47378,50.881724999999996,217.2,"2022-12-10T04:38:44.000Z",5,"227320080-2022-12-05T01:47:59.000000Z"
1.46434,50.88840166666667,301.8,"2022-12-10T04:45:47.000Z",9.1,"227320080-2022-12-05T01:47:59.000000Z"
1.475805,50.88648666666666,113.8,"2022-12-10T05:04:48.000Z",4.5,"227320080-2022-12-05T01:47:59.000000Z"
1.4891816666666666,50.883585000000004,230.4,"2022-12-10T05:20:17.000Z",0.3,"227320080-2022-12-05T01:47:59.000000Z"
1.47456,50.88970333333334,295,"2022-12-10T05:27:48.000Z",9.300000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.4805583333333334,50.89433833333333,296.3999938964844,"2022-12-10T05:43:19.000Z",1.7000000476837158,"227320080-2022-12-05T01:47:59.000000Z"
1.4680466666666667,50.897731666666665,314.70001220703125,"2022-12-10T05:59:48.000Z",2.799999952316284,"227320080-2022-12-05T01:47:59.000000Z"
1.477585,50.89698666666666,297.5,"2022-12-10T06:17:18.000Z",7,"227320080-2022-12-05T01:47:59.000000Z"
1.4313916666666666,50.91117833333333,301,"2022-12-10T06:30:49.000Z",8.9,"227320080-2022-12-05T01:47:59.000000Z"
1.421055,50.91411333333333,214.8,"2022-12-10T06:33:56.000Z",5,"227320080-2022-12-05T01:47:59.000000Z"
1.4227566666666667,50.90727833333333,159.5,"2022-12-10T06:36:48.000Z",10.399999618530273,"227320080-2022-12-05T01:47:59.000000Z"
1.4555233333333333,50.85601666666667,160.6999969482422,"2022-12-10T06:56:19.000Z",10.600000381469727,"227320080-2022-12-05T01:47:59.000000Z"
1.4782266666666666,50.83673833333334,213.1999969482422,"2022-12-10T07:12:49.000Z",1.100000023841858,"227320080-2022-12-05T01:47:59.000000Z"
1.46894,50.84095,255.1999969482422,"2022-12-10T07:29:20.000Z",1.399999976158142,"227320080-2022-12-05T01:47:59.000000Z"
1.4599366666666667,50.843896666666666,120.80000305175781,"2022-12-10T07:46:48.000Z",6.699999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.4728583333333334,50.83978833333333,123.9,"2022-12-10T07:51:17.000Z",9.5,"227320080-2022-12-05T01:47:59.000000Z"
1.4831616666666667,50.80786,179.8000030517578,"2022-12-10T08:03:18.000Z",10.800000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.485655,50.760315,185.5,"2022-12-10T08:19:18.000Z",10.5,"227320080-2022-12-05T01:47:59.000000Z"
1.485295,50.750125000000004,179.6,"2022-12-10T08:22:47.000Z",10.4,"227320080-2022-12-05T01:47:59.000000Z"
1.4901033333333333,50.71429333333333,55.400001525878906,"2022-12-10T10:17:18.000Z",9.199999809265137,"227320080-2022-12-05T01:47:59.000000Z"
1.5158266666666667,50.723735000000005,58.8,"2022-12-10T10:24:05.000Z",9.5,"227320080-2022-12-05T01:47:59.000000Z"
1.538525,50.73215833333334,58.3,"2022-12-10T10:30:04.000Z",10.2,"227320080-2022-12-05T01:47:59.000000Z"
1.5561883333333333,50.73822833333333,62.099998474121094,"2022-12-10T10:34:50.000Z",10.100000381469727,"227320080-2022-12-05T01:47:59.000000Z"
1.573735,50.737521666666666,142.6999969482422,"2022-12-10T10:39:35.000Z",8.800000190734863,"227320080-2022-12-05T01:47:59.000000Z"
1.5896116666666666,50.73045833333333,119.4000015258789,"2022-12-10T10:44:54.000Z",9,"227320080-2022-12-05T01:47:59.000000Z"
1.5996483333333333,50.72616666666667,360,"2022-12-12T00:41:58.000Z",0.1,"227320080-2022-12-12T00:41:58.000000Z"
1.5966799999999999,50.72801333333334,308.7,"2022-12-12T01:09:31.000Z",7.1,"227320080-2022-12-12T00:41:58.000000Z"
1.595315,50.72858333333333,300.3,"2022-12-12T01:10:02.000Z",7.3,"227320080-2022-12-12T00:41:58.000000Z"
1.58365,50.733135,298.29998779296875,"2022-12-12T01:14:03.000Z",9,"227320080-2022-12-12T00:41:58.000000Z"
1.5749416666666667,50.736765,306.70001220703125,"2022-12-12T01:16:34.000Z",9.399999618530273,"227320080-2022-12-12T00:41:58.000000Z"
1.5640333333333334,50.741018333333336,261.9,"2022-12-12T01:20:30.000Z",8.3,"227320080-2022-12-12T00:41:58.000000Z"
1.5493316666666668,50.73881333333333,258.2,"2022-12-12T01:25:01.000Z",6.4,"227320080-2022-12-12T00:41:58.000000Z"
1.531365,50.73376833333334,241.6,"2022-12-12T01:30:58.000Z",7.8,"227320080-2022-12-12T00:41:58.000000Z"
1.522555,50.73092333333334,244.6999969482422,"2022-12-12T01:34:01.000Z",6.800000190734863,"227320080-2022-12-12T00:41:58.000000Z"
1.4909266666666667,50.71638166666666,227,"2022-12-12T01:45:59.000Z",7,"227320080-2022-12-12T00:41:58.000000Z"
1.48824,50.71129333333333,170.8000030517578,"2022-12-12T01:52:31.000Z",2.4000000953674316,"227320080-2022-12-12T00:41:58.000000Z"
1.488695,50.70969,1.7,"2022-12-12T02:08:00.000Z",8.1,"227320080-2022-12-12T00:41:58.000000Z"
1.4883416666666667,50.713985,246.9,"2022-12-12T02:10:28.000Z",6.6,"227320080-2022-12-12T00:41:58.000000Z"
1.4823933333333335,50.70695166666667,260.2,"2022-12-12T02:27:32.000Z",8.2,"227320080-2022-12-12T00:41:58.000000Z"
1.4811100000000001,50.711415,10,"2022-12-12T02:30:31.000Z",6.6,"227320080-2022-12-12T00:41:58.000000Z"
1.4829233333333331,50.702995,188.9,"2022-12-12T02:43:00.000Z",1.7,"227320080-2022-12-12T00:41:58.000000Z"
1.4905466666666667,50.70785333333333,55.8,"2022-12-12T02:59:29.000Z",9.8,"227320080-2022-12-12T00:41:58.000000Z"
1.4957733333333334,50.710148333333336,60.79999923706055,"2022-12-12T03:01:01.000Z",8.899999618530273,"227320080-2022-12-12T00:41:58.000000Z"
1.5284966666666666,50.724021666666665,60.1,"2022-12-12T03:10:30.000Z",9.7,"227320080-2022-12-12T00:41:58.000000Z"
1.54822,50.731955,52.2,"2022-12-12T03:16:01.000Z",10,"227320080-2022-12-12T00:41:58.000000Z"
1.5620566666666666,50.73823333333333,58.5,"2022-12-12T03:20:01.000Z",8.800000190734863,"227320080-2022-12-12T00:41:58.000000Z"
1.56837,50.740739999999995,148.9,"2022-12-12T03:22:03.000Z",8.4,"227320080-2022-12-12T00:41:58.000000Z"
1.5752016666666668,50.735216666666666,126.8,"2022-12-12T03:25:02.000Z",8.8,"227320080-2022-12-12T00:41:58.000000Z"
1.5854916666666667,50.73180166666667,116.4000015258789,"2022-12-12T03:28:03.000Z",8.699999809265137,"227320080-2022-12-12T00:41:58.000000Z"
1.59959,50.726166666666664,360,"2022-12-12T03:34:01.000Z",0,"227320080-2022-12-12T00:41:58.000000Z"
1.5997616666666665,50.72595833333333,360,"2022-12-13T01:30:00.000Z",0,"227320080-2022-12-12T00:41:58.000000Z"
1.596375,50.728075,302.70001220703125,"2022-12-13T01:45:00.000Z",6.900000095367432,"227320080-2022-12-12T00:41:58.000000Z"
1.59096,50.729996666666665,297.79998779296875,"2022-12-13T01:47:11.000Z",7,"227320080-2022-12-12T00:41:58.000000Z"
1.5790499999999998,50.735215000000004,305.4,"2022-12-13T01:51:12.000Z",9.2,"227320080-2022-12-12T00:41:58.000000Z"
1.56964,50.740185,312,"2022-12-13T01:54:07.000Z",9.7,"227320080-2022-12-12T00:41:58.000000Z"
1.5607516666666668,50.740451666666665,256.6,"2022-12-13T01:56:43.000Z",8.2,"227320080-2022-12-12T00:41:58.000000Z"
1.5419716666666667,50.737476666666666,253.8000030517578,"2022-12-13T02:02:13.000Z",8,"227320080-2022-12-12T00:41:58.000000Z"
1.5180966666666669,50.732795,250.3,"2022-12-13T02:09:08.000Z",8.2,"227320080-2022-12-12T00:41:58.000000Z"
1.5112516666666667,50.73122333333333,245.7,"2022-12-13T02:11:11.000Z",8.2,"227320080-2022-12-12T00:41:58.000000Z"
1.490145,50.72533,190,"2022-12-13T02:18:15.000Z",2.200000047683716,"227320080-2022-12-12T00:41:58.000000Z"
1.4904683333333333,50.719123333333336,0,"2022-12-13T02:33:43.000Z",7.699999809265137,"227320080-2022-12-12T00:41:58.000000Z"
1.4906166666666667,50.725005,359.79998779296875,"2022-12-13T02:36:31.000Z",7.5,"227320080-2022-12-12T00:41:58.000000Z"
1.4868583333333334,50.71982666666667,176.4,"2022-12-13T02:45:10.000Z",1.7,"227320080-2022-12-12T00:41:58.000000Z"
1.4810116666666666,50.719465,163.39999389648438,"2022-12-13T03:23:11.000Z",0.30000001192092896,"227320080-2022-12-12T00:41:58.000000Z"
1.46174,50.71942833333333,259.8999938964844,"2022-12-13T03:38:41.000Z",9.100000381469727,"227320080-2022-12-12T00:41:58.000000Z"
1.4122766666666666,50.71364333333334,263.3,"2022-12-13T03:51:41.000Z",8.8,"227320080-2022-12-12T00:41:58.000000Z"
1.3523466666666666,50.70873666666667,273.3,"2022-12-13T04:07:11.000Z",9.1,"227320080-2022-12-12T00:41:58.000000Z"
1.3327433333333334,50.71023,282.8999938964844,"2022-12-13T04:12:13.000Z",9.300000190734863,"227320080-2022-12-12T00:41:58.000000Z"
1.3059966666666667,50.71030666666666,333.4,"2022-12-13T04:22:11.000Z",7.8,"227320080-2022-12-12T00:41:58.000000Z"
