"lon","lat","course","timestamp","speed","seg_id"
1.7783633333333333,50.966655,275,"2022-09-14T03:37:13.000Z",6.4,"227317840-2022-09-14T02:38:16.990000Z"
1.692495,50.97443666666667,309,"2022-09-14T04:08:43.000Z",6.7,"227317840-2022-09-14T02:38:16.990000Z"
1.6380166666666667,50.97922166666667,255,"2022-09-14T04:28:43.000Z",5,"227317840-2022-09-14T02:38:16.990000Z"
1.5850866666666668,50.985551666666666,257,"2022-09-14T04:47:43.000Z",6.2,"227317840-2022-09-14T02:38:16.990000Z"
1.526795,50.99129166666667,202,"2022-09-14T05:12:42.000Z",5.2,"227317840-2022-09-14T02:38:16.990000Z"
1.505715,50.99593,194,"2022-09-14T05:58:44.000Z",1.3,"227317840-2022-09-14T02:38:16.990000Z"
1.5055866666666666,50.995061666666665,114,"2022-09-14T06:09:12.000Z",6.3,"227317840-2022-09-14T02:38:16.990000Z"
1.48924,51.00678,157.3000030517578,"2022-09-14T06:28:15.000Z",2.700000047683716,"227317840-2022-09-14T02:38:16.990000Z"
1.6328883333333333,50.96723166666666,111,"2022-09-14T08:11:14.000Z",5.5,"227317840-2022-09-14T02:38:16.990000Z"
1.6724966666666667,50.963948333333335,29,"2022-09-14T08:32:42.000Z",3.7,"227317840-2022-09-14T02:38:16.990000Z"
1.70193,50.959,99,"2022-09-14T08:50:13.000Z",4.8,"227317840-2022-09-14T02:38:16.990000Z"
1.7448116666666666,50.95876166666667,108,"2022-09-14T09:10:13.000Z",4.1,"227317840-2022-09-14T02:38:16.990000Z"
1.8185383333333334,50.96731333333334,63,"2022-09-14T09:43:39.000Z",2.7,"227317840-2022-09-14T02:38:16.990000Z"
1.836655,50.97041333333333,66,"2022-09-14T10:19:13.000Z",4,"227317840-2022-09-14T02:38:16.990000Z"
1.8505833333333332,50.96281666666667,169,"2022-09-14T10:59:43.000Z",0.1,"227317840-2022-09-14T02:38:16.990000Z"
1.8050466666666667,50.966005,259,"2022-09-15T03:36:39.000Z",6,"227317840-2022-09-14T02:38:16.990000Z"
1.682385,50.95877,256,"2022-09-15T04:22:38.000Z",5.3,"227317840-2022-09-14T02:38:16.990000Z"
1.6361166666666667,50.96997833333333,275,"2022-09-15T05:08:07.000Z",7.3,"227317840-2022-09-14T02:38:16.990000Z"
1.5120466666666668,50.990921666666665,269,"2022-09-15T06:05:37.000Z",0.7,"227317840-2022-09-14T02:38:16.990000Z"
1.5095416666666666,50.994726666666665,328.20001220703125,"2022-09-15T06:53:38.000Z",3.700000047683716,"227317840-2022-09-14T02:38:16.990000Z"
1.49262,51.004191666666664,282,"2022-09-15T08:01:06.000Z",1.6,"227317840-2022-09-14T02:38:16.990000Z"
1.6386216666666666,50.95577333333333,97,"2022-09-15T09:39:06.000Z",4.9,"227317840-2022-09-14T02:38:16.990000Z"
1.7188683333333334,50.954355,88,"2022-09-15T10:17:36.000Z",4.8,"227317840-2022-09-14T02:38:16.990000Z"
1.754275,50.956466666666664,59,"2022-09-15T10:32:36.000Z",5.7,"227317840-2022-09-14T02:38:16.990000Z"
1.7935666666666668,50.963928333333335,84,"2022-09-15T10:48:36.000Z",6.8,"227317840-2022-09-14T02:38:16.990000Z"
1.83604,50.97002166666667,66,"2022-09-15T11:03:36.000Z",7.4,"227317840-2022-09-14T02:38:16.990000Z"
1.8487333333333333,50.96190333333333,6,"2022-09-19T05:34:49.000Z",0.8,"227317840-2022-09-19T05:34:49.070000Z"
1.841245,50.98857,4,"2022-09-19T05:50:20.000Z",9.4,"227317840-2022-09-19T05:34:49.070000Z"
1.863055,51.009955,37,"2022-09-19T06:02:49.000Z",7.8,"227317840-2022-09-19T05:34:49.070000Z"
1.8741116666666666,51.02201,19,"2022-09-19T06:09:50.000Z",8.2,"227317840-2022-09-19T05:34:49.070000Z"
1.8838216666666667,51.03656333333333,19.9,"2022-09-19T06:17:50.000Z",7.7,"227317840-2022-09-19T05:34:49.070000Z"
1.8887516666666666,51.042746666666666,32.599998474121094,"2022-09-19T06:21:21.000Z",7.300000190734863,"227317840-2022-09-19T05:34:49.070000Z"
1.89538,51.052685,34.6,"2022-09-19T06:26:50.000Z",7.6,"227317840-2022-09-19T05:34:49.070000Z"
1.9014383333333333,51.059718333333336,25.2,"2022-09-19T06:30:53.000Z",6.9,"227317840-2022-09-19T05:34:49.070000Z"
1.904535,51.065151666666665,27,"2022-09-19T06:33:49.000Z",5.7,"227317840-2022-09-19T05:34:49.070000Z"
1.9110516666666666,51.07532,249.8000030517578,"2022-09-19T06:44:53.000Z",2.0999999046325684,"227317840-2022-09-19T05:34:49.070000Z"
1.9222083333333333,51.075455,308,"2022-09-19T08:24:50.000Z",6.8,"227317840-2022-09-19T05:34:49.070000Z"
1.9171666666666667,51.081265,177,"2022-09-19T08:41:51.000Z",5.5,"227317840-2022-09-19T05:34:49.070000Z"
1.9107633333333334,51.078655,288,"2022-09-19T09:41:20.000Z",6.8,"227317840-2022-09-19T05:34:49.070000Z"
1.8742683333333334,51.07051333333333,204,"2022-09-19T09:57:19.000Z",8.9,"227317840-2022-09-19T05:34:49.070000Z"
1.868025,51.06426833333333,223,"2022-09-19T10:00:51.000Z",7.8,"227317840-2022-09-19T05:34:49.070000Z"
1.8600683333333334,51.055865,208,"2022-09-19T10:05:22.000Z",8.1,"227317840-2022-09-19T05:34:49.070000Z"
1.85113,51.04441666666666,191.8,"2022-09-19T10:11:21.000Z",7.8,"227317840-2022-09-19T05:34:49.070000Z"
1.8385316666666667,51.02012333333333,204,"2022-09-19T10:23:19.000Z",9.9,"227317840-2022-09-19T05:34:49.070000Z"
1.8237933333333334,50.984181666666665,173,"2022-09-19T10:40:47.000Z",7.4,"227317840-2022-09-19T05:34:49.070000Z"
1.8440866666666667,50.96946333333333,329,"2022-09-20T01:19:38.000Z",6,"227317840-2022-09-19T05:34:49.070000Z"
1.7950616666666668,50.97080166666667,272,"2022-09-20T01:35:03.000Z",7.6,"227317840-2022-09-19T05:34:49.070000Z"
1.6819766666666667,50.97900666666666,286,"2022-09-20T02:07:02.000Z",7.8,"227317840-2022-09-19T05:34:49.070000Z"
1.5051733333333333,50.99429166666667,196,"2022-09-20T03:46:32.000Z",1.1,"227317840-2022-09-19T05:34:49.070000Z"
1.49253,51.006615,76,"2022-09-20T05:16:12.000Z",3.4,"227317840-2022-09-19T05:34:49.070000Z"
1.5306383333333333,50.99351,94,"2022-09-20T05:35:12.000Z",6.3,"227317840-2022-09-19T05:34:49.070000Z"
1.56522,50.992045,108,"2022-09-20T05:47:06.000Z",6.3,"227317840-2022-09-19T05:34:49.070000Z"
1.6515966666666666,50.97942166666667,126,"2022-09-20T06:17:40.000Z",6.9,"227317840-2022-09-19T05:34:49.070000Z"
1.7034966666666667,50.96979833333334,96,"2022-09-20T06:35:37.000Z",7,"227317840-2022-09-19T05:34:49.070000Z"
1.75094,50.96272166666667,98,"2022-09-20T06:51:06.000Z",7.6,"227317840-2022-09-19T05:34:49.070000Z"
1.8359866666666667,50.969523333333335,53,"2022-09-20T07:17:38.000Z",6.8,"227317840-2022-09-19T05:34:49.070000Z"
1.8370416666666667,50.972665,310,"2022-09-21T02:20:17.000Z",7.2,"227317840-2022-09-19T05:34:49.070000Z"
1.7495633333333334,50.97053,276,"2022-09-21T02:50:16.000Z",3.6,"227317840-2022-09-19T05:34:49.070000Z"
1.4904366666666666,51.001556666666666,216,"2022-09-21T05:19:17.000Z",7,"227317840-2022-09-19T05:34:49.070000Z"
1.4851533333333333,51.00714,259.1000061035156,"2022-09-21T06:30:44.000Z",8.300000190734863,"227317840-2022-09-19T05:34:49.070000Z"
1.653565,50.98325166666667,94,"2022-09-21T07:28:12.000Z",8.1,"227317840-2022-09-19T05:34:49.070000Z"
1.743255,50.97192166666667,110,"2022-09-21T07:53:42.000Z",8.6,"227317840-2022-09-19T05:34:49.070000Z"
1.7930833333333334,50.964731666666665,89,"2022-09-21T08:40:08.000Z",8.1,"227317840-2022-09-19T05:34:49.070000Z"
1.57223,50.974005,149,"2022-09-22T07:45:56.000Z",7.2,"227317840-2022-09-19T05:34:49.070000Z"
1.75053,50.95233833333333,64,"2022-09-22T09:55:17.000Z",9,"227317840-2022-09-19T05:34:49.070000Z"
1.78424,50.96209,70,"2022-09-22T10:04:46.000Z",9.2,"227317840-2022-09-19T05:34:49.070000Z"
1.8324516666666666,50.969411666666666,74,"2022-09-22T10:17:47.000Z",8.3,"227317840-2022-09-19T05:34:49.070000Z"
1.8506066666666667,50.96283666666667,132,"2022-09-22T10:45:08.000Z",0,"227317840-2022-09-19T05:34:49.070000Z"
1.8502316666666667,50.96328666666667,6,"2022-09-23T03:09:04.000Z",4.3,"227317840-2022-09-19T05:34:49.070000Z"
1.483265,51.003735,171,"2022-09-23T05:31:31.000Z",6.1,"227317840-2022-09-19T05:34:49.070000Z"
1.4862216666666668,51.00326333333334,211.6999969482422,"2022-09-23T06:46:06.000Z",1.7999999523162842,"227317840-2022-09-19T05:34:49.070000Z"
1.52514,50.988635,243,"2022-09-23T07:32:00.000Z",8.7,"227317840-2022-09-19T05:34:49.070000Z"
1.5038233333333333,50.98883,242,"2022-09-23T07:38:31.000Z",9.6,"227317840-2022-09-19T05:34:49.070000Z"
1.5144383333333333,50.989415,109,"2022-09-23T08:05:27.000Z",4.9,"227317840-2022-09-19T05:34:49.070000Z"
1.48896,51.00457333333333,260.20001220703125,"2022-09-23T08:18:01.000Z",7.599999904632568,"227317840-2022-09-19T05:34:49.070000Z"
1.5177816666666666,50.9947,139,"2022-09-23T08:46:57.000Z",8,"227317840-2022-09-19T05:34:49.070000Z"
1.7297066666666667,50.97089833333333,87,"2022-09-23T09:52:30.000Z",10.4,"227317840-2022-09-19T05:34:49.070000Z"
1.7550566666666667,50.970016666666666,65,"2022-09-23T10:24:32.000Z",9.5,"227317840-2022-09-19T05:34:49.070000Z"
1.8348516666666668,50.96924333333333,64,"2022-09-23T10:56:02.000Z",6.4,"227317840-2022-09-19T05:34:49.070000Z"
1.8488133333333334,50.962043333333334,27,"2022-09-23T11:11:57.000Z",1.7,"227317840-2022-09-19T05:34:49.070000Z"
1.6157566666666667,50.979193333333335,258,"2022-09-29T04:31:27.000Z",6.8,"227317840-2022-09-29T04:31:27.850000Z"
1.56917,50.981516666666664,273,"2022-09-29T04:46:57.000Z",7,"227317840-2022-09-29T04:31:27.850000Z"
1.5354283333333334,50.985045,305.79998779296875,"2022-09-29T05:12:28.000Z",2.0999999046325684,"227317840-2022-09-29T04:31:27.850000Z"
1.4999066666666667,51.000233333333334,222.10000610351562,"2022-09-29T05:56:29.000Z",1.399999976158142,"227317840-2022-09-29T04:31:27.850000Z"
1.5127033333333333,50.98968166666667,62,"2022-09-29T06:42:54.000Z",1.9,"227317840-2022-09-29T04:31:27.850000Z"
1.7545266666666666,50.969721666666665,260,"2022-09-29T09:22:56.000Z",2,"227317840-2022-09-29T04:31:27.850000Z"
1.762315,50.959331666666664,265,"2022-09-30T03:13:37.000Z",5.9,"227317840-2022-09-29T04:31:27.850000Z"
1.5260783333333334,50.988146666666665,277.8999938964844,"2022-09-30T05:38:40.000Z",1.7000000476837158,"227317840-2022-09-29T04:31:27.850000Z"
1.51177,50.99072,256,"2022-09-30T06:21:10.000Z",1.2,"227317840-2022-09-29T04:31:27.850000Z"
1.518215,50.989108333333334,326.8999938964844,"2022-09-30T06:32:40.000Z",5.300000190734863,"227317840-2022-09-29T04:31:27.850000Z"
1.5084833333333334,50.994985,125,"2022-09-30T06:51:40.000Z",0.2,"227317840-2022-09-29T04:31:27.850000Z"
1.538025,50.978496666666665,320.1,"2022-10-26T04:28:07.000Z",4.9,"227317840-2022-10-26T04:28:07.000000Z"
1.5286966666666666,50.98554,145.7,"2022-10-26T04:45:12.000Z",0.9,"227317840-2022-10-26T04:28:07.000000Z"
1.5758616666666667,50.96844,74.4000015258789,"2022-10-26T05:59:10.000Z",5.699999809265137,"227317840-2022-10-26T04:28:07.000000Z"
1.6105033333333334,50.956601666666664,68.5,"2022-10-26T06:16:39.000Z",4.099999904632568,"227317840-2022-10-26T04:28:07.000000Z"
1.6417983333333332,50.957143333333335,92.0999984741211,"2022-10-26T06:33:11.000Z",4.300000190734863,"227317840-2022-10-26T04:28:07.000000Z"
1.6096433333333333,50.97030333333333,282.4,"2022-10-27T03:40:30.000Z",7.1,"227317840-2022-10-26T04:28:07.000000Z"
1.564785,50.97318166666666,274.6,"2022-10-27T03:56:01.000Z",6.9,"227317840-2022-10-26T04:28:07.000000Z"
1.5460316666666667,50.979344999999995,358.8,"2022-10-28T04:37:43.000Z",1.1,"227317840-2022-10-28T04:37:43.000000Z"
1.545655,50.98039666666667,339.6,"2022-10-28T04:53:13.000Z",4.7,"227317840-2022-10-28T04:37:43.000000Z"
1.5239633333333333,50.98558833333333,276.3999938964844,"2022-10-28T05:28:42.000Z",6.800000190734863,"227317840-2022-10-28T04:37:43.000000Z"
1.535175,50.98077333333333,141.4,"2022-10-28T06:11:38.000Z",0.6,"227317840-2022-10-28T04:37:43.000000Z"
1.559345,50.969860000000004,126.5,"2022-10-28T06:32:07.000Z",2.7,"227317840-2022-10-28T04:37:43.000000Z"
1.5914416666666669,50.96294,111.1,"2022-10-28T06:47:36.000Z",6.8,"227317840-2022-10-28T04:37:43.000000Z"
1.6358183333333334,50.958816666666664,111.8,"2022-10-28T07:06:36.000Z",5.5,"227317840-2022-10-28T04:37:43.000000Z"
1.6524066666666668,50.95619,260.1,"2022-10-28T07:25:07.000Z",3,"227317840-2022-10-28T04:37:43.000000Z"
1.6576899999999999,50.95688333333333,122.7,"2022-10-28T07:57:36.000Z",5.8,"227317840-2022-10-28T04:37:43.000000Z"
1.6934166666666668,50.95636666666667,99,"2022-10-28T08:13:36.000Z",5.1,"227317840-2022-10-28T04:37:43.000000Z"
1.732555,50.955358333333336,87,"2022-10-28T08:29:06.000Z",6.2,"227317840-2022-10-28T04:37:43.000000Z"
1.773385,50.9599,64.9,"2022-10-28T08:44:36.000Z",6.8,"227317840-2022-10-28T04:37:43.000000Z"
1.7895183333333333,50.96349333333333,76.9,"2022-10-28T09:06:05.000Z",1.6,"227317840-2022-10-28T04:37:43.000000Z"
1.6171499999999999,50.96563333333334,276.3,"2022-10-29T03:34:56.000Z",5.8,"227317840-2022-10-28T04:37:43.000000Z"
1.6093733333333333,50.966098333333335,266.1,"2022-10-29T03:37:56.000Z",5.6,"227317840-2022-10-28T04:37:43.000000Z"
1.5785333333333333,50.96688166666667,270.7,"2022-10-29T03:49:56.000Z",6.3,"227317840-2022-10-28T04:37:43.000000Z"
1.5703816666666666,50.967616666666665,281.6,"2022-10-29T03:52:58.000Z",7,"227317840-2022-10-28T04:37:43.000000Z"
1.5619016666666667,50.96787166666666,272.8,"2022-10-29T04:05:27.000Z",1,"227317840-2022-10-28T04:37:43.000000Z"
1.5458033333333332,50.98825333333333,267.5,"2022-10-29T04:31:28.000Z",5,"227317840-2022-10-28T04:37:43.000000Z"
1.5289466666666667,50.99040166666667,88.6,"2022-10-29T04:46:57.000Z",1.7,"227317840-2022-10-28T04:37:43.000000Z"
1.780905,50.96200833333333,251.8,"2022-11-04T03:10:16.000Z",8.1,"227317840-2022-11-04T03:10:16.000000Z"
1.5628133333333334,50.978475,273,"2022-11-04T04:02:31.000Z",9.4,"227317840-2022-11-04T03:10:16.000000Z"
1.54431,50.978696666666664,19.2,"2022-11-04T04:10:01.000Z",2.6,"227317840-2022-11-04T03:10:16.000000Z"
1.5485983333333333,50.97363166666667,245.89999389648438,"2022-11-04T05:17:48.000Z",5.900000095367432,"227317840-2022-11-04T03:10:16.000000Z"
1.5471816666666667,50.985075,20.2,"2022-11-04T06:20:17.000Z",1.2,"227317840-2022-11-04T03:10:16.000000Z"
1.544605,50.985013333333335,136.6,"2022-11-04T06:35:18.000Z",4.6,"227317840-2022-11-04T03:10:16.000000Z"
1.5460083333333332,50.97902166666667,281.1,"2022-11-04T06:41:17.000Z",6.1,"227317840-2022-11-04T03:10:16.000000Z"
1.527285,50.986689999999996,285.6,"2022-11-04T07:50:13.000Z",4.9,"227317840-2022-11-04T03:10:16.000000Z"
1.5675416666666666,50.978098333333335,117,"2022-11-04T08:05:43.000Z",7.6,"227317840-2022-11-04T03:10:16.000000Z"
1.6526216666666669,50.963075,104.9,"2022-11-04T08:31:13.000Z",8.4,"227317840-2022-11-04T03:10:16.000000Z"
1.6539050000000002,50.95872,305.4,"2022-11-05T04:39:29.000Z",7.3,"227317840-2022-11-04T03:10:16.000000Z"
1.6437866666666667,50.960321666666665,281.9,"2022-11-05T04:57:33.000Z",9.6,"227317840-2022-11-04T03:10:16.000000Z"
1.6030466666666667,50.97035833333334,292.8,"2022-11-05T05:09:32.000Z",8.9,"227317840-2022-11-04T03:10:16.000000Z"
1.5895466666666667,50.973345,286.1,"2022-11-05T05:13:32.000Z",8.8,"227317840-2022-11-04T03:10:16.000000Z"
1.5416166666666666,50.984590000000004,159.3,"2022-11-05T05:29:01.000Z",1.8,"227317840-2022-11-04T03:10:16.000000Z"
1.5363483333333332,50.977713333333334,283.9,"2022-11-05T05:44:58.000Z",4.2,"227317840-2022-11-04T03:10:16.000000Z"
1.5430516666666667,50.98538166666666,4,"2022-11-05T06:21:31.000Z",3.3,"227317840-2022-11-04T03:10:16.000000Z"
1.5419483333333335,50.98440166666667,236.7,"2022-11-05T06:52:32.000Z",1.4,"227317840-2022-11-04T03:10:16.000000Z"
1.5360966666666667,50.98159,142.1,"2022-11-05T07:24:02.000Z",1.5,"227317840-2022-11-04T03:10:16.000000Z"
1.56128,50.984695,97.6,"2022-11-05T08:43:34.000Z",9.1,"227317840-2022-11-04T03:10:16.000000Z"
1.5442366666666667,50.981829999999995,98.1,"2022-11-14T11:38:45.000Z",1.4,"227317840-2022-11-14T11:38:45.000000Z"
1.536865,50.988240000000005,103.3,"2022-11-14T13:43:07.000Z",8.1,"227317840-2022-11-14T11:38:45.000000Z"
1.570755,50.98651666666667,102.2,"2022-11-14T13:58:10.000Z",9.1,"227317840-2022-11-14T11:38:45.000000Z"
1.8457033333333333,50.961535000000005,79.1,"2022-11-18T06:29:21.000Z",0.7,"227317840-2022-11-18T06:29:21.000000Z"
1.5947366666666667,50.97363166666666,284.5,"2022-11-19T04:03:44.000Z",7,"227317840-2022-11-18T06:29:21.000000Z"
1.5485316666666666,50.97865,276.9,"2022-11-19T04:18:18.000Z",7.2,"227317840-2022-11-18T06:29:21.000000Z"
1.5215649999999998,50.98855833333334,310.4,"2022-11-19T05:19:46.000Z",1,"227317840-2022-11-18T06:29:21.000000Z"
1.51717,50.98956166666667,320,"2022-11-19T05:35:15.000Z",3.1,"227317840-2022-11-18T06:29:21.000000Z"
1.5279016666666665,50.989645,105.7,"2022-11-19T05:50:17.000Z",4.7,"227317840-2022-11-18T06:29:21.000000Z"
1.5315733333333335,50.988955000000004,238.7,"2022-11-19T06:38:46.000Z",3.4,"227317840-2022-11-18T06:29:21.000000Z"
1.5392816666666667,50.98807,196.3,"2022-11-19T07:15:16.000Z",4.3,"227317840-2022-11-18T06:29:21.000000Z"
1.8497033333333335,50.964306666666666,328.6,"2022-11-21T03:38:17.000Z",5.2,"227317840-2022-11-21T03:38:17.000000Z"
1.5319733333333334,50.987355,154.9,"2022-11-21T06:57:48.000Z",5.8,"227317840-2022-11-21T03:38:17.000000Z"
1.5376983333333334,50.97862166666666,186.6,"2022-11-21T07:08:45.000Z",3.1,"227317840-2022-11-21T03:38:17.000000Z"
1.5339983333333334,50.98322333333333,0.8,"2022-11-21T07:35:18.000Z",2.1,"227317840-2022-11-21T03:38:17.000000Z"
1.6564249999999998,50.96210333333333,189.7,"2022-11-22T11:39:50.000Z",1.2,"227317840-2022-11-22T11:39:50.000000Z"
1.5236533333333333,50.988953333333335,131.9,"2022-11-22T14:49:19.000Z",1.6,"227317840-2022-11-22T11:39:50.000000Z"
1.5264316666666666,50.98818333333334,44.4,"2022-11-22T15:20:45.000Z",0.4,"227317840-2022-11-22T11:39:50.000000Z"
1.5272599999999998,50.98939166666666,305,"2022-11-22T15:28:18.000Z",5.4,"227317840-2022-11-22T11:39:50.000000Z"
1.5172316666666668,50.993028333333335,120.3,"2022-11-22T15:35:46.000Z",7.3,"227317840-2022-11-22T11:39:50.000000Z"
1.5287716666666666,50.985821666666666,107.6,"2022-11-22T15:52:46.000Z",1.7,"227317840-2022-11-22T11:39:50.000000Z"
1.7062616666666666,50.965349999999994,274.2,"2022-11-26T03:05:50.000Z",7,"227317840-2022-11-26T03:05:50.000000Z"
1.5353183333333333,50.98507666666667,351.2,"2022-11-26T04:35:19.000Z",1.2,"227317840-2022-11-26T03:05:50.000000Z"
1.5210166666666667,50.99312666666666,207.5,"2022-11-26T05:49:09.000Z",0.2,"227317840-2022-11-26T03:05:50.000000Z"
1.575385,50.981015,77.1,"2022-11-26T07:06:50.000Z",4.8,"227317840-2022-11-26T03:05:50.000000Z"
1.6107983333333336,50.979506666666666,76.5,"2022-11-26T07:22:19.000Z",7.1,"227317840-2022-11-26T03:05:50.000000Z"
1.63924,50.97900333333334,75.8,"2022-11-26T07:37:21.000Z",4.8,"227317840-2022-11-26T03:05:50.000000Z"
1.6710533333333333,50.98011333333333,102.8,"2022-11-26T07:55:19.000Z",5.7,"227317840-2022-11-26T03:05:50.000000Z"
1.8129549999999999,50.9666,78.6,"2022-11-26T08:53:20.000Z",6.8,"227317840-2022-11-26T03:05:50.000000Z"
1.5164499999999999,50.99008,264.7,"2022-11-28T07:24:38.000Z",1.6,"227317840-2022-11-28T07:24:38.000000Z"
1.5101816666666668,50.99314666666667,334.1,"2022-11-28T07:56:06.000Z",2.8,"227317840-2022-11-28T07:24:38.000000Z"
1.5245866666666668,50.991078333333334,89.3,"2022-11-28T08:27:04.000Z",6.4,"227317840-2022-11-28T07:24:38.000000Z"
1.5695266666666667,50.997886666666666,40.2,"2022-11-28T08:45:33.000Z",5.4,"227317840-2022-11-28T07:24:38.000000Z"
1.5867716666666667,50.99247166666667,30,"2022-11-28T09:00:33.000Z",5.3,"227317840-2022-11-28T07:24:38.000000Z"
1.5980466666666666,50.993986666666665,100,"2022-11-28T09:05:34.000Z",4.9,"227317840-2022-11-28T07:24:38.000000Z"
1.6208066666666667,50.99099666666667,91.8,"2022-11-28T09:15:33.000Z",5.5,"227317840-2022-11-28T07:24:38.000000Z"
1.6339166666666667,50.989619999999995,98.6,"2022-11-28T09:21:05.000Z",6.4,"227317840-2022-11-28T07:24:38.000000Z"
1.6579566666666667,50.984384999999996,91,"2022-11-28T09:31:34.000Z",5.1,"227317840-2022-11-28T07:24:38.000000Z"
1.7997066666666666,50.96482,75.9,"2022-11-28T10:53:29.000Z",5.5,"227317840-2022-11-28T07:24:38.000000Z"
1.5388866666666667,50.97722,293.6000061035156,"2022-11-29T06:38:20.000Z",1.100000023841858,"227317840-2022-11-28T07:24:38.000000Z"
1.5065316666666666,50.992221666666666,323.79998779296875,"2022-11-29T08:33:19.000Z",2.5,"227317840-2022-11-28T07:24:38.000000Z"
1.5548233333333334,50.98375333333333,96.6,"2022-11-29T09:13:49.000Z",6.4,"227317840-2022-11-28T07:24:38.000000Z"
1.5974033333333333,50.978285,115.5,"2022-11-29T09:29:18.000Z",6.5,"227317840-2022-11-28T07:24:38.000000Z"
1.6384233333333333,50.974693333333335,72.8,"2022-11-29T09:44:49.000Z",6.2,"227317840-2022-11-28T07:24:38.000000Z"
1.6785566666666665,50.96772833333333,104.5,"2022-11-29T10:01:18.000Z",5.5,"227317840-2022-11-28T07:24:38.000000Z"
1.7171750000000001,50.959543333333336,122.6,"2022-11-29T10:16:47.000Z",6.5,"227317840-2022-11-28T07:24:38.000000Z"
1.5341766666666667,50.98533333333333,289.1,"2022-12-01T03:10:19.000Z",0.2,"227317840-2022-12-01T03:10:19.000000Z"
1.533285,50.985236666666665,223.8,"2022-12-01T03:13:06.000Z",0.9,"227317840-2022-12-01T03:10:19.000000Z"
1.5305333333333333,50.988258333333334,106.2,"2022-12-01T03:25:02.000Z",3.7,"227317840-2022-12-01T03:10:19.000000Z"
1.5139416666666667,50.990073333333335,157.6999969482422,"2022-12-01T03:40:04.000Z",0.5,"227317840-2022-12-01T03:10:19.000000Z"
1.5121916666666666,50.993521666666666,355.6,"2022-12-01T04:20:56.000Z",0.5,"227317840-2022-12-01T03:10:19.000000Z"
1.51312,50.994931666666666,94.2,"2022-12-01T04:52:53.000Z",7.1,"227317840-2022-12-01T03:10:19.000000Z"
1.7147316666666665,50.97121666666667,276.8,"2022-12-02T02:47:31.000Z",9.3,"227317840-2022-12-01T03:10:19.000000Z"
1.5364283333333333,50.978971666666666,309.7,"2022-12-02T04:10:03.000Z",7.3,"227317840-2022-12-01T03:10:19.000000Z"
1.5275533333333333,50.98954666666667,320.2,"2022-12-02T04:25:31.000Z",0.7,"227317840-2022-12-01T03:10:19.000000Z"
